w(30,6004,50,2303)
r(30,6004,50,2303)
r(30,6004,45,2304)
r(32,5901,45,2304)
w(30,5922,45,2304)
r(31,5970,70,2305)
r(28,5993,70,2305)
w(31,6005,70,2305)
w(28,6006,70,2305)
r(27,5848,20,2306)
w(27,5653,20,2306)
r(30,5922,20,2306)
w(30,5654,20,2306)
r(30,5654,35,2307)
w(30,5995,35,2307)
r(28,6006,55,2308)
r(30,5995,55,2308)
w(30,5998,55,2308)
r(31,6005,40,2309)
w(31,6008,40,2309)
r(32,5901,40,2309)
r(32,5901,15,2310)
w(32,6018,15,2310)
r(32,6018,15,2310)
r(31,6008,90,2311)
w(31,6000,90,2311)
r(31,6000,90,2311)
r(31,6008,20,2312)
r(30,5982,95,2313)
r(32,6018,95,2313)
w(32,6012,95,2313)
w(30,6011,95,2313)
r(30,5998,25,2314)
w(30,5982,25,2314)
r(30,5982,25,2314)
r(30,5998,35,2315)
r(28,6006,35,2315)
w(28,6022,35,2315)
r(30,6011,50,2316)
r(32,6012,50,2316)
w(30,6027,50,2316)
w(32,6028,50,2316)
r(32,6028,65,2317)
w(32,5915,65,2317)
r(31,6000,65,2317)
w(31,5916,65,2317)
r(30,6027,0,2318)
r(30,6027,0,2318)
w(30,5987,0,2318)
r(30,6011,45,2319)
r(27,5653,30,2320)
r(30,5987,30,2320)
w(27,5811,30,2320)
w(30,5812,30,2320)
r(30,5812,95,2321)
w(30,6030,95,2321)
r(32,5915,95,2321)
r(30,6030,40,2322)
r(31,5916,40,2322)
w(31,6024,40,2322)
r(32,5915,0,2323)
r(30,6030,60,2324)
r(27,5811,60,2324)
w(27,5860,60,2324)
w(30,5859,60,2324)
r(30,5859,5,2325)
r(31,6024,5,2325)
w(30,6001,5,2325)
w(31,6002,5,2325)
r(29,5780,0,2326)
r(29,5780,0,2326)
w(29,6041,0,2326)
r(30,6044,5,2327)
w(30,6051,5,2327)
r(32,6033,5,2327)
w(32,6052,5,2327)
r(28,6022,15,2328)
r(30,6001,15,2328)
w(30,6044,15,2328)
w(28,6043,15,2328)
r(32,5915,95,2329)
r(31,6002,95,2329)
w(32,6033,95,2329)
w(31,6034,95,2329)
r(30,6051,10,2330)
r(31,6049,10,2330)
w(30,5967,10,2330)
w(31,5968,10,2330)
r(31,6034,25,2331)
w(31,6049,25,2331)
r(30,6048,85,2332)
r(32,6052,85,2332)
w(30,6010,85,2332)
r(32,6052,15,2333)
r(30,6048,15,2333)
r(4,5820,25,2334)
r(4,5820,25,2334)
w(4,6063,25,2334)
r(32,6056,10,2335)
w(32,6061,10,2335)
r(32,6052,5,2336)
w(32,6056,5,2336)
r(32,6056,5,2336)
r(32,6052,20,2337)
r(30,5967,20,2337)
w(30,6048,20,2337)
r(32,6061,25,2338)
r(28,6043,45,2339)
r(30,6076,45,2339)
w(28,6079,45,2339)
w(30,6080,45,2339)
r(30,6010,15,2340)
r(32,6056,15,2340)
w(30,6066,15,2340)
r(32,6061,35,2341)
r(30,6071,35,2341)
w(30,6076,35,2341)
r(30,6080,60,2342)
r(32,6078,60,2342)
w(32,6088,60,2342)
r(4,6063,55,2343)
w(4,6086,55,2343)
r(31,6077,55,2343)
r(31,6077,80,2344)
r(29,6041,95,2345)
r(30,6080,95,2345)
r(32,6097,5,2346)
r(30,6134,5,2346)
w(30,6146,5,2346)
w(32,6145,5,2346)
r(31,5968,40,2347)
r(32,6061,40,2347)
w(32,6078,40,2347)
w(31,6077,40,2347)
r(30,6080,75,2348)
r(31,6077,75,2348)
r(32,6088,65,2349)
r(31,6077,65,2349)
r(32,6088,70,2350)
w(32,6097,70,2350)
r(31,6077,85,2351)
r(29,6041,85,2351)
r(28,6079,90,2352)
r(30,6080,90,2352)
w(30,6134,90,2352)
r(32,6145,25,2353)
r(28,6079,25,2353)
w(32,6151,25,2353)
w(28,6152,25,2353)
r(30,6066,30,2354)
w(30,6071,30,2354)
r(30,6167,95,2355)
r(32,6151,5,2356)
r(30,6167,5,2356)
r(30,6146,15,2357)
r(31,6077,35,2358)
w(31,6182,35,2358)
r(31,6182,35,2358)
r(28,6152,50,2359)
w(28,6082,50,2359)
r(28,6082,50,2359)
r(30,6146,0,2360)
w(30,6142,0,2360)
r(30,6142,0,2360)
r(30,6167,40,2361)
w(30,6183,40,2361)
r(32,6151,65,2362)
r(28,6152,70,2363)
r(30,6159,70,2363)
w(30,6164,70,2363)
r(29,6041,75,2364)
r(29,6041,75,2364)
w(29,6165,75,2364)
r(28,6082,85,2365)
r(32,6151,85,2365)
r(30,6167,90,2366)
r(32,6151,90,2366)
r(28,6082,55,2367)
w(28,6189,55,2367)
r(30,6164,80,2368)
w(30,6167,80,2368)
r(4,6086,30,2369)
r(30,6142,60,2370)
r(30,6142,60,2370)
w(30,6159,60,2370)
r(32,6151,40,2371)
r(31,6233,70,2372)
w(31,6247,70,2372)
r(30,6183,45,2373)
r(30,6183,45,2373)
w(30,6185,45,2373)
r(31,6247,90,2374)
r(33,6250,90,2374)
w(33,6256,90,2374)
w(31,6255,90,2374)
r(32,6244,75,2375)
w(32,6249,75,2375)
r(33,6240,75,2375)
w(33,6250,75,2375)
r(33,6225,15,2376)
w(33,6231,15,2376)
r(4,6086,15,2376)
w(4,6232,15,2376)
r(28,6189,0,2377)
r(33,0,0,2377)
w(28,6228,0,2377)
r(32,6151,5,2378)
w(32,6230,5,2378)
r(32,6230,5,2378)
r(31,6182,30,2379)
w(31,6233,30,2379)
r(33,6231,50,2380)
w(33,6240,50,2380)
r(33,6240,50,2380)
r(33,6240,65,2381)
r(33,0,95,2382)
w(33,6225,95,2382)
r(32,6230,60,2383)
w(32,6244,60,2383)
r(33,6240,60,2383)
r(30,6185,20,2384)
r(31,6255,20,2384)
w(30,6149,20,2384)
w(31,6150,20,2384)
r(3,6264,15,2385)
r(33,6241,40,2386)
r(3,5966,40,2386)
w(33,6263,40,2386)
w(3,6264,40,2386)
r(32,6268,90,2387)
w(32,6277,90,2387)
r(33,6263,70,2388)
r(31,6150,70,2388)
w(31,6274,70,2388)
r(32,6277,95,2389)
w(32,6279,95,2389)
r(33,6263,95,2389)
w(33,6280,95,2389)
r(28,6228,50,2390)
r(32,6252,50,2390)
w(28,6267,50,2390)
w(32,6268,50,2390)
r(28,6267,5,2391)
r(32,6249,80,2392)
w(32,6252,80,2392)
r(33,6256,80,2392)
r(33,6280,0,2393)
w(33,6282,0,2393)
r(4,6232,0,2393)
r(33,6256,55,2394)
r(33,6256,55,2394)
w(33,6241,55,2394)
r(2,4250,60,2395)
w(2,6269,60,2395)
r(31,6274,40,2396)
r(28,6267,40,2396)
r(32,6279,35,2397)
w(32,6236,35,2397)
r(32,6236,35,2397)
r(32,6236,60,2398)
r(33,6282,60,2398)
r(31,6274,55,2399)
r(32,6236,35,2400)
w(32,6308,35,2400)
r(33,6266,35,2400)
r(28,6267,45,2401)
r(33,6282,45,2401)
w(28,6265,45,2401)
w(33,6266,45,2401)
r(33,6266,40,2402)
r(32,6308,40,2402)
w(33,6301,40,2402)
w(32,6302,40,2402)
r(32,6302,50,2403)
r(33,6301,50,2403)
w(32,6297,50,2403)
w(33,6298,50,2403)
r(32,6308,35,2404)
r(33,6266,35,2404)
r(33,6316,45,2405)
w(33,6318,45,2405)
r(33,6318,45,2405)
r(32,6297,60,2406)
w(32,6313,60,2406)
r(31,6274,25,2407)
r(30,6149,25,2407)
w(30,6178,25,2407)
w(31,6177,25,2407)
r(33,6298,40,2408)
w(33,6316,40,2408)
r(33,6316,40,2408)
r(33,6316,50,2409)
r(28,6265,80,2410)
w(28,6321,80,2410)
r(33,6318,20,2411)
r(32,6313,20,2411)
w(32,6338,20,2411)
r(31,6177,95,2412)
w(31,6329,95,2412)
r(28,6321,10,2413)
r(30,6178,10,2413)
w(30,6148,10,2413)
r(33,6318,60,2414)
r(32,6338,60,2414)
w(32,6344,60,2414)
w(33,6343,60,2414)
r(29,6165,95,2415)
r(33,6343,95,2415)
r(31,6329,60,2416)
r(33,6343,60,2416)
r(33,6343,55,2417)
w(33,6309,55,2417)
r(33,6309,0,2418)
w(33,6331,0,2418)
r(31,6360,0,2418)
w(31,6332,0,2418)
r(28,6321,10,2419)
r(28,6321,10,2419)
w(28,6351,10,2419)
r(31,6329,40,2420)
r(32,6334,40,2420)
w(31,6360,40,2420)
r(32,6344,5,2421)
w(32,6334,5,2421)
r(32,6334,5,2421)
r(33,6331,15,2422)
r(31,6332,15,2422)
w(33,6336,15,2422)
r(32,6334,25,2423)
w(32,6355,25,2423)
r(31,6360,45,2424)
r(32,6334,45,2424)
r(33,6336,0,2425)
r(32,6355,0,2425)
r(32,6355,50,2426)
w(32,6341,50,2426)
r(31,6332,50,2426)
w(31,6342,50,2426)
r(31,6332,95,2427)
r(33,6331,95,2427)
r(33,6336,35,2428)
r(32,6355,35,2428)
w(33,6358,35,2428)
r(28,6351,70,2429)
r(32,6341,70,2429)
w(32,6306,70,2429)
w(28,6305,70,2429)
r(33,6358,90,2430)
r(31,6342,90,2430)
w(33,6326,90,2430)
r(4,6232,65,2431)
r(32,6306,65,2431)
w(32,6272,65,2431)
w(4,6271,65,2431)
r(33,6326,75,2432)
r(32,6272,75,2432)
w(32,6276,75,2432)
r(33,6326,0,2433)
w(33,6375,0,2433)
r(32,6276,85,2434)
r(33,6375,85,2434)
w(32,6253,85,2434)
w(33,6254,85,2434)
r(33,6254,80,2435)
r(32,6253,80,2435)
w(33,6347,80,2435)
w(32,6348,80,2435)
r(31,6342,75,2436)
w(31,6385,75,2436)
r(32,6348,75,2436)
w(32,6386,75,2436)
r(33,6347,35,2437)
w(33,6394,35,2437)
r(31,6385,35,2437)
r(32,6386,0,2438)
r(31,6385,0,2438)
w(32,6390,0,2438)
r(32,6383,80,2439)
w(32,6397,80,2439)
r(28,6378,45,2440)
w(28,6400,45,2440)
r(28,6400,45,2440)
r(28,6305,15,2441)
w(28,6378,15,2441)
r(33,6347,15,2441)
r(32,6386,85,2442)
r(32,6390,25,2443)
w(32,6383,25,2443)
r(32,6397,20,2444)
w(32,6353,20,2444)
r(33,6394,50,2445)
r(4,6271,50,2445)
w(4,6402,50,2445)
w(33,6401,50,2445)
r(33,6401,0,2446)
r(32,6353,15,2447)
r(28,6381,15,2447)
w(28,6412,15,2447)
r(28,6400,90,2448)
r(33,6401,90,2448)
w(28,6381,90,2448)
w(33,6382,90,2448)
r(33,6382,20,2449)
r(32,6353,20,2449)
w(32,6414,20,2449)
r(31,6385,0,2450)
r(31,6385,40,2451)
r(32,6414,95,2452)
r(33,6382,95,2452)
w(33,6374,95,2452)
w(32,6373,95,2452)
r(33,6382,55,2453)
r(32,6373,10,2454)
w(32,6371,10,2454)
r(3,6264,0,2455)
r(33,6374,0,2455)
w(33,6420,0,2455)
r(28,6412,90,2456)
w(28,6418,90,2456)
r(28,6418,90,2456)
r(32,6371,10,2457)
r(33,6420,55,2458)
r(28,6418,55,2458)
w(33,6435,55,2458)
w(28,6436,55,2458)
r(29,6165,15,2459)
w(29,6422,15,2459)
r(28,6418,15,2459)
r(31,6385,20,2460)
r(29,6422,65,2461)
r(33,6420,65,2461)
w(29,6442,65,2461)
r(32,6371,40,2462)
w(32,6428,40,2462)
r(33,6435,40,2462)
r(33,6435,50,2463)
r(28,6436,50,2463)
w(33,6433,50,2463)
w(28,6434,50,2463)
r(33,6435,75,2464)
r(32,6428,60,2465)
r(33,6433,60,2465)
w(33,6440,60,2465)
r(33,6440,40,2466)
r(33,6440,10,2467)
r(33,6440,10,2467)
w(33,6451,10,2467)
r(29,6442,20,2468)
r(33,6440,20,2468)
w(29,6458,20,2468)
r(33,6380,45,2469)
w(33,6431,45,2469)
r(32,6379,45,2469)
w(32,6432,45,2469)
r(32,6432,10,2470)
w(32,6473,10,2470)
r(33,6431,10,2470)
w(33,6474,10,2470)
r(31,6456,45,2471)
r(28,6426,10,2472)
w(28,6482,10,2472)
r(28,6482,10,2472)
r(32,6409,65,2473)
w(32,6460,65,2473)
r(33,6410,65,2473)
r(32,6460,50,2474)
r(33,6410,50,2474)
w(32,6466,50,2474)
r(32,6428,25,2475)
r(28,6434,25,2475)
w(32,6425,25,2475)
w(28,6426,25,2475)
r(32,6425,70,2476)
r(33,6451,70,2476)
w(33,6380,70,2476)
w(32,6379,70,2476)
r(33,6474,40,2477)
w(33,6472,40,2477)
r(33,6472,40,2477)
r(28,6482,50,2478)
r(31,6456,60,2479)
w(31,6470,60,2479)
r(31,6470,60,2479)
r(33,6410,10,2480)
r(31,6385,15,2481)
w(31,6456,15,2481)
r(32,6425,15,2481)
r(32,6473,85,2482)
r(33,6472,85,2482)
w(32,6409,85,2482)
w(33,6410,85,2482)
r(33,6410,65,2483)
r(33,6410,65,2483)
w(33,6491,65,2483)
r(31,6470,80,2484)
w(31,6447,80,2484)
r(28,6482,80,2484)
w(28,6448,80,2484)
r(1,5640,50,2485)
w(1,6503,50,2485)
r(28,6448,50,2485)
w(28,6504,50,2485)
r(32,6466,75,2486)
r(33,6491,75,2486)
w(33,6468,75,2486)
r(28,6504,60,2487)
w(28,6505,60,2487)
r(33,6491,65,2488)
r(32,6466,65,2488)
w(32,6512,65,2488)
r(33,6468,80,2489)
r(32,6466,80,2489)
w(33,6514,80,2489)
r(33,6514,50,2490)
w(33,6522,50,2490)
r(32,6512,50,2490)
r(31,6447,25,2491)
r(31,6447,25,2491)
w(31,6497,25,2491)
r(32,6512,75,2492)
w(32,6524,75,2492)
r(31,6497,75,2492)
r(33,6522,80,2493)
w(33,6529,80,2493)
r(31,6497,15,2494)
w(31,6509,15,2494)
r(33,6529,90,2495)
r(33,6529,90,2495)
w(33,6449,90,2495)
r(33,6522,50,2496)
r(33,6449,65,2497)
r(32,6524,65,2497)
w(33,6528,65,2497)
r(33,6528,50,2498)
r(31,6509,50,2498)
r(28,6505,75,2499)
w(28,6536,75,2499)
r(33,6528,75,2499)
r(33,6528,20,2500)
w(33,6477,20,2500)
r(32,6524,20,2500)
w(32,6478,20,2500)
r(33,6477,75,2501)
r(28,6536,65,2502)
r(33,6516,65,2502)
w(28,6548,65,2502)
r(33,6477,85,2503)
w(33,6516,85,2503)
r(32,6478,85,2503)
r(32,6478,80,2504)
w(32,6538,80,2504)
r(32,6538,80,2504)
r(31,6509,5,2505)
w(31,6369,5,2505)
r(33,6516,5,2505)
w(33,6370,5,2505)
r(31,6369,90,2506)
r(33,6370,90,2506)
w(31,6543,90,2506)
w(33,6544,90,2506)
r(33,6544,15,2507)
r(31,6543,15,2507)
w(33,6539,15,2507)
w(31,6540,15,2507)
r(2,6269,10,2508)
r(33,6539,10,2508)
w(33,6508,10,2508)
w(2,6507,10,2508)
r(32,6538,90,2509)
r(31,6540,90,2509)
w(32,6586,90,2509)
r(32,6586,15,2510)
w(32,6592,15,2510)
r(31,6540,15,2510)
r(33,6483,10,2511)
r(28,6484,10,2511)
w(33,6595,10,2511)
w(28,6596,10,2511)
r(32,6592,90,2512)
w(32,6600,90,2512)
r(32,6600,90,2512)
r(33,6508,45,2513)
r(28,6548,45,2513)
w(28,6484,45,2513)
w(33,6483,45,2513)
r(32,6600,10,2514)
w(32,6606,10,2514)
r(32,6606,10,2514)
r(32,6606,80,2515)
w(32,6575,80,2515)
r(33,6595,80,2515)
w(33,6576,80,2515)
r(33,6595,15,2516)
r(31,6540,15,2516)
w(31,6608,15,2516)
r(32,6575,60,2517)
r(33,6576,60,2517)
w(33,6526,60,2517)
w(32,6525,60,2517)
r(29,6558,45,2518)
w(29,6627,45,2518)
r(33,6526,50,2519)
r(31,6608,50,2519)
w(33,6565,50,2519)
w(31,6566,50,2519)
r(28,6596,50,2520)
r(32,6525,50,2520)
r(31,6566,60,2521)
r(33,6626,60,2521)
w(31,6654,60,2521)
r(33,6565,90,2522)
w(33,6626,90,2522)
r(32,6525,90,2522)
r(29,6627,50,2523)
w(29,6672,50,2523)
r(29,6672,50,2523)
r(32,6525,65,2524)
r(33,6626,65,2524)
w(33,6572,65,2524)
r(28,6596,45,2525)
r(33,6675,45,2525)
w(33,6652,45,2525)
r(29,6458,20,2526)
r(33,6483,20,2526)
w(29,6558,20,2526)
r(33,6572,60,2527)
r(31,6654,60,2527)
w(33,6675,60,2527)
w(31,6676,60,2527)
r(33,6652,20,2528)
r(31,6676,20,2528)
r(31,6676,35,2529)
r(33,6652,35,2529)
w(31,6405,35,2529)
w(33,6406,35,2529)
r(32,6525,10,2530)
w(32,6632,10,2530)
r(33,6526,10,2530)
r(32,6632,50,2531)
w(32,6674,50,2531)
r(33,6406,50,2531)
r(32,6674,80,2532)
w(32,6644,80,2532)
r(32,6644,80,2532)
r(31,6405,60,2533)
r(31,6405,60,2533)
w(31,6693,60,2533)
r(32,6644,90,2534)
w(32,6680,90,2534)
r(32,6680,90,2534)
r(31,6693,50,2535)
r(33,6406,50,2535)
w(31,6700,50,2535)
r(32,6680,35,2536)
w(32,6697,35,2536)
r(33,6499,35,2536)
w(33,6698,35,2536)
r(33,6406,70,2537)
r(33,6406,70,2537)
w(33,6499,70,2537)
r(33,6698,80,2538)
r(32,6697,80,2538)
w(33,6706,80,2538)
r(32,6697,20,2539)
r(32,6697,20,2539)
w(32,6695,20,2539)
r(31,6700,0,2540)
r(33,6706,0,2540)
w(33,6444,0,2540)
w(31,6443,0,2540)
r(32,6695,45,2541)
w(32,6689,45,2541)
r(33,6444,45,2541)
w(33,6690,45,2541)
r(32,6707,50,2542)
r(32,6689,35,2543)
w(32,6707,35,2543)
r(31,6443,55,2544)
w(31,6453,55,2544)
r(33,6690,25,2545)
r(33,6690,25,2545)
w(33,6533,25,2545)
r(32,6707,5,2546)
w(32,6580,5,2546)
r(32,6580,5,2546)
r(32,6580,45,2547)
r(32,6580,60,2548)
r(32,6580,60,2548)
w(32,6703,60,2548)
r(31,6453,70,2549)
r(28,6596,70,2549)
r(33,6533,45,2550)
r(32,6703,45,2550)
r(32,6703,95,2551)
r(31,6453,95,2551)
w(32,6430,95,2551)
r(33,6533,35,2552)
w(33,6715,35,2552)
r(28,6596,50,2553)
r(31,6453,40,2554)
r(32,6430,40,2554)
w(32,6502,40,2554)
w(31,6501,40,2554)
r(33,6715,55,2555)
r(32,6683,55,2555)
w(32,6730,55,2555)
w(33,6729,55,2555)
r(32,6502,65,2556)
r(29,6672,65,2556)
w(29,6684,65,2556)
w(32,6683,65,2556)
r(33,6729,70,2557)
w(33,6734,70,2557)
r(28,6596,70,2557)
r(3,6264,45,2558)
w(3,6722,45,2558)
r(3,6722,45,2558)
r(33,6734,80,2559)
w(33,6736,80,2559)
r(33,6736,80,2559)
r(33,6736,55,2560)
w(33,6737,55,2560)
r(34,0,55,2561)
w(34,6745,55,2561)
r(32,6730,85,2562)
r(32,6730,85,2562)
w(32,6573,85,2562)
r(34,0,70,2563)
r(33,6737,70,2563)
r(33,6737,75,2564)
r(32,6573,75,2564)
w(33,6559,75,2564)
w(32,6560,75,2564)
r(33,6559,55,2565)
w(33,6751,55,2565)
r(34,6745,75,2566)
w(34,6759,75,2566)
r(1,6503,10,2567)
r(3,6722,10,2567)
w(3,6766,10,2567)
w(1,6765,10,2567)
r(31,6501,95,2568)
r(33,6751,95,2568)
w(31,6754,95,2568)
r(34,6759,20,2569)
r(33,6751,20,2569)
w(33,6768,20,2569)
r(31,6501,65,2570)
r(33,6751,0,2571)
r(4,6402,0,2571)
r(33,6768,25,2572)
w(33,6769,25,2572)
r(31,6754,25,2572)
w(31,6770,25,2572)
r(33,6769,5,2573)
w(33,6763,5,2573)
r(34,6757,20,2574)
r(31,6770,20,2574)
w(34,6784,20,2574)
r(34,6757,95,2575)
r(34,6759,85,2576)
r(34,6759,85,2576)
w(34,6757,85,2576)
r(28,6596,10,2577)
w(28,6781,10,2577)
r(33,6763,0,2578)
w(33,6780,0,2578)
r(29,6684,0,2578)
r(29,6684,20,2579)
r(33,6780,75,2580)
r(28,6781,75,2580)
r(33,6780,50,2581)
r(32,6560,50,2581)
w(33,6724,50,2581)
r(33,6724,70,2582)
w(33,6755,70,2582)
r(34,6784,70,2582)
w(34,6756,70,2582)
r(32,6560,60,2583)
r(29,6684,60,2583)
w(32,6732,60,2583)
r(31,6770,95,2584)
w(31,6800,95,2584)
r(33,6724,95,2584)
r(33,6755,10,2585)
r(34,6756,10,2585)
w(34,6804,10,2585)
w(33,6803,10,2585)
r(34,6804,40,2586)
w(34,6809,40,2586)
r(34,6809,5,2587)
r(33,6803,5,2587)
w(33,6792,5,2587)
w(34,6791,5,2587)
r(28,6781,45,2588)
r(33,6803,45,2588)
r(28,6781,75,2589)
w(28,6832,75,2589)
r(28,6832,75,2589)
r(33,6792,70,2590)
r(34,6791,70,2590)
r(31,6800,95,2591)
r(34,6791,95,2591)
w(31,6826,95,2591)
r(29,6684,10,2592)
r(34,6791,10,2592)
w(34,6834,10,2592)
r(4,6402,40,2593)
r(33,6792,40,2593)
w(33,6836,40,2593)
w(4,6835,40,2593)
r(33,6792,65,2594)
r(34,6834,65,2594)
w(34,6824,65,2594)
r(34,6824,25,2595)
r(33,6836,25,2595)
w(33,6786,25,2595)
w(34,6785,25,2595)
r(29,6684,70,2596)
w(29,6844,70,2596)
r(35,0,70,2596)
r(31,6826,10,2597)
r(31,6826,10,2597)
w(31,6839,10,2597)
r(28,6832,65,2598)
w(28,6850,65,2598)
r(35,0,65,2598)
r(34,6785,75,2599)
w(34,6845,75,2599)
r(33,6786,90,2600)
w(33,6740,90,2600)
r(33,6740,90,2600)
r(34,6845,50,2601)
w(34,6818,50,2601)
r(34,6818,50,2601)
r(31,6839,40,2602)
r(35,0,40,2602)
w(31,6848,40,2602)
r(33,6747,60,2603)
r(33,6747,60,2603)
w(33,6827,60,2603)
r(33,6740,80,2604)
r(33,6740,80,2604)
w(33,6747,80,2604)
r(35,0,10,2605)
w(35,6853,10,2605)
r(34,6818,10,2605)
w(34,6854,10,2605)
r(35,6853,40,2606)
r(0,4420,60,2607)
w(0,6863,60,2607)
r(34,6821,70,2608)
r(35,6853,70,2608)
r(34,6854,55,2609)
r(33,6827,55,2609)
w(33,6822,55,2609)
w(34,6821,55,2609)
r(33,6822,15,2610)
r(32,6732,15,2610)
w(32,6640,15,2610)
w(33,6639,15,2610)
r(35,6853,65,2611)
r(31,6797,65,2611)
w(31,6868,65,2611)
r(31,6848,85,2612)
w(31,6797,85,2612)
r(31,6868,80,2613)
r(31,6868,80,2613)
w(31,6875,80,2613)
r(31,6875,75,2614)
w(31,6874,75,2614)
r(31,6874,75,2614)
r(35,6853,90,2615)
r(28,6850,90,2615)
w(28,6878,90,2615)
r(34,6821,10,2616)
r(35,6853,10,2616)
w(34,6865,10,2616)
w(35,6866,10,2616)
r(33,6639,45,2617)
r(33,6639,45,2617)
w(33,6841,45,2617)
r(28,6878,80,2618)
r(28,6878,85,2619)
r(34,6865,85,2619)
r(34,6865,70,2620)
r(34,6865,70,2620)
w(34,6889,70,2620)
r(35,6886,75,2621)
r(31,6874,60,2622)
r(35,6866,60,2622)
w(31,6885,60,2622)
w(35,6886,60,2622)
r(31,6885,30,2623)
r(33,6841,30,2623)
w(31,6261,30,2623)
w(33,6262,30,2623)
r(34,6889,50,2624)
r(35,6886,50,2624)
w(34,6861,50,2624)
w(35,6862,50,2624)
r(34,6861,60,2625)
r(35,6904,60,2625)
r(31,6261,65,2626)
r(31,6261,65,2626)
w(31,6887,65,2626)
r(34,6861,20,2627)
r(34,6861,20,2627)
w(34,6807,20,2627)
r(35,6862,30,2628)
w(35,6904,30,2628)
r(35,6904,30,2628)
r(35,6904,45,2629)
w(35,6906,45,2629)
r(34,6861,45,2629)
r(33,6262,35,2630)
r(28,6878,35,2630)
w(33,6771,35,2630)
w(28,6772,35,2630)
r(35,6906,70,2631)
w(35,6910,70,2631)
r(34,6807,70,2631)
r(29,6844,80,2632)
r(31,6887,80,2632)
r(35,6910,85,2633)
r(31,6887,85,2633)
r(28,6772,45,2634)
r(35,6910,45,2634)
w(28,6920,45,2634)
r(35,6928,35,2635)
r(2,6507,70,2636)
w(2,6927,70,2636)
r(35,6910,70,2636)
w(35,6928,70,2636)
r(34,6807,55,2637)
w(34,6884,55,2637)
r(35,6906,55,2637)
r(34,6884,80,2638)
w(34,6930,80,2638)
r(34,6930,80,2638)
r(28,6920,90,2639)
r(34,6930,90,2639)
w(34,6900,90,2639)
r(28,6920,45,2640)
r(35,6928,45,2640)
r(35,6928,20,2641)
w(35,6932,20,2641)
r(35,6932,20,2641)
r(29,6844,5,2642)
r(33,6771,5,2642)
w(33,6838,5,2642)
w(29,6837,5,2642)
r(35,6932,80,2643)
r(35,6928,35,2644)
r(35,6932,60,2645)
w(35,6921,60,2645)
r(34,6900,60,2645)
w(34,6922,60,2645)
r(4,6835,90,2646)
r(28,6920,90,2646)
w(28,6950,90,2646)
r(35,6921,70,2647)
w(35,6942,70,2647)
r(31,6887,70,2647)
r(31,6887,35,2648)
r(34,6922,35,2648)
r(34,6922,15,2649)
r(31,6887,15,2649)
w(34,6895,15,2649)
w(31,6896,15,2649)
r(35,6942,50,2650)
r(35,6942,50,2650)
w(35,6915,50,2650)
r(28,6950,0,2651)
w(28,6801,0,2651)
r(33,6838,0,2651)
w(33,6802,0,2651)
r(34,6895,15,2652)
r(35,6915,15,2652)
w(34,6971,15,2652)
w(35,6972,15,2652)
r(35,6972,5,2653)
r(35,6972,5,2653)
w(35,6953,5,2653)
r(31,6964,5,2654)
w(31,6979,5,2654)
r(35,6958,5,2654)
w(35,6980,5,2654)
r(35,6953,45,2655)
r(34,6971,45,2655)
w(35,6958,45,2655)
r(34,6963,30,2656)
r(34,6963,30,2656)
w(34,6933,30,2656)
r(34,6971,70,2657)
w(34,6963,70,2657)
r(31,6896,70,2657)
w(31,6964,70,2657)
r(35,6980,20,2658)
w(35,6952,20,2658)
r(29,6837,20,2658)
r(31,6979,0,2659)
r(31,6979,0,2659)
w(31,6977,0,2659)
r(35,6952,10,2660)
w(35,6926,10,2660)
r(34,6933,10,2660)
r(34,6933,80,2661)
w(34,6955,80,2661)
r(35,6940,0,2662)
r(31,6977,0,2662)
w(35,6992,0,2662)
r(35,6926,55,2663)
w(35,6940,55,2663)
r(34,6955,55,2663)
r(31,6977,80,2664)
w(31,6989,80,2664)
r(29,6837,95,2665)
r(34,6955,95,2665)
w(29,6879,95,2665)
w(34,6880,95,2665)
r(34,6880,20,2666)
r(28,6801,10,2667)
r(35,6992,10,2667)
w(35,6996,10,2667)
r(34,6880,85,2668)
w(34,6938,85,2668)
r(31,6989,85,2668)
r(35,6996,10,2669)
r(35,6996,80,2670)
w(35,7002,80,2670)
r(35,7002,80,2670)
r(34,6938,5,2671)
r(35,7002,5,2671)
w(34,6993,5,2671)
w(35,6994,5,2671)
r(31,6989,20,2672)
w(31,7007,20,2672)
r(34,6938,95,2673)
r(35,6994,30,2674)
w(35,7010,30,2674)
r(35,7010,30,2674)
r(31,7007,50,2675)
r(34,6993,50,2675)
w(34,6974,50,2675)
r(35,7010,35,2676)
r(34,6993,35,2676)
w(35,6968,35,2676)
r(31,7007,15,2677)
r(35,6968,15,2677)
w(35,6982,15,2677)
w(31,6981,15,2677)
r(29,6879,95,2678)
w(29,7022,95,2678)
r(29,7022,95,2678)
r(31,7007,10,2679)
r(4,6835,10,2679)
w(4,7016,10,2679)
r(34,6974,20,2680)
w(34,7024,20,2680)
r(34,7024,20,2680)
r(35,6982,35,2681)
r(3,6766,35,2681)
w(3,7028,35,2681)
r(31,6981,20,2682)
r(28,6801,45,2683)
r(35,6982,45,2683)
w(35,7018,45,2683)
w(28,7017,45,2683)
r(31,6981,0,2684)
r(34,7024,0,2684)
w(31,6999,0,2684)
w(34,7000,0,2684)
r(34,7000,30,2685)
w(34,7025,30,2685)
r(35,7018,90,2686)
w(35,6966,90,2686)
